Time,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position,Roll,Yaw,Pitch,X Angular Velocity,Y Angular Velocity,Z Angular Velocity
1.611,-0.9992690000000001,7.68222,0.988985,-0.16759000000000002,16.2601,0.806171,-2.27952,-0.110456,-0.20865799999999998,-4.22633,-0.9515319999999999,-1.01625
1.6119999999999999,-0.9992690000000001,7.68222,0.9791850000000001,-0.16858900000000002,16.2678,0.80715,-2.2837099999999997,-0.11060199999999999,-0.21006999999999998,-4.22633,-0.9515319999999999,-1.01625
1.6130000000000002,-0.9992690000000001,7.68222,0.969385,-0.16958800000000002,16.2755,0.80812,-2.2879,-0.11074200000000001,-0.211483,-4.22633,-0.9515319999999999,-1.01625
1.614,-0.9992690000000001,7.68222,0.959585,-0.17058800000000002,16.2832,0.809079,-2.29209,-0.110876,-0.212896,-4.22633,-0.9515319999999999,-1.01625
1.615,-0.9992690000000001,7.68222,0.949785,-0.171587,16.2909,0.810029,-2.29628,-0.11100399999999999,-0.21430900000000003,-4.22633,-0.9515319999999999,-1.01625
1.6159999999999999,-0.9992690000000001,7.68222,0.9399850000000001,-0.172586,16.2985,0.8109689999999999,-2.3004700000000002,-0.111126,-0.215723,-4.22633,-0.9515319999999999,-1.01625
1.617,-0.9992690000000001,7.68222,0.930185,-0.173585,16.3062,0.8118989999999999,-2.3046599999999997,-0.11124200000000001,-0.217138,-4.22633,-0.9515319999999999,-1.01625
1.618,-0.9992690000000001,7.68222,0.920385,-0.174585,16.3139,0.81282,-2.3088599999999997,-0.11135199999999999,-0.21855300000000003,-4.22633,-0.9515319999999999,-1.01625
1.619,-0.9992690000000001,7.68222,0.9105850000000001,-0.175584,16.3216,0.8137300000000001,-2.31305,-0.111456,-0.219969,-4.22633,-0.9515319999999999,-1.01625
1.62,-0.9992690000000001,7.68222,0.9007850000000001,-0.176583,16.3293,0.814631,-2.31725,-0.111553,-0.22138400000000003,-4.22633,-0.9515319999999999,-1.01625
1.621,-0.9992690000000001,7.68222,0.890985,-0.177582,16.3369,0.8155220000000001,-2.32144,-0.11164500000000001,-0.22280100000000003,-4.22633,-0.9515319999999999,-1.01625
1.6219999999999999,-0.9992690000000001,7.68222,0.881185,-0.178582,16.3446,0.816403,-2.32564,-0.111731,-0.224217,-4.22633,-0.9515319999999999,-1.01625
1.6230000000000002,-0.9992690000000001,7.68222,0.8713850000000001,-0.179581,16.3523,0.817275,-2.3298400000000004,-0.11180999999999999,-0.225634,-4.22633,-0.9515319999999999,-1.01625
1.624,-0.9992690000000001,7.68222,0.861585,-0.18058,16.36,0.818136,-2.3340400000000003,-0.111884,-0.227052,-4.22633,-0.9515319999999999,-1.01625
1.625,-0.9992690000000001,7.68222,0.851785,-0.18158,16.3677,0.818988,-2.3382400000000003,-0.111951,-0.228469,-4.22633,-0.9515319999999999,-1.01625
1.626,-0.9992690000000001,7.68222,0.841985,-0.182579,16.3754,0.81983,-2.34245,-0.11201300000000002,-0.22988699999999998,-4.22633,-0.9515319999999999,-1.01625
1.6269999999999998,-0.9992690000000001,7.68222,0.8321850000000001,-0.183578,16.383,0.8206620000000001,-2.34665,-0.112068,-0.231305,-4.22633,-0.9515319999999999,-1.01625
1.6280000000000001,-0.9992690000000001,7.68222,0.822385,-0.184577,16.3907,0.821485,-2.35086,-0.11211700000000001,-0.232724,-4.22633,-0.9515319999999999,-1.01625
1.629,-0.9992690000000001,7.68222,0.812585,-0.185577,16.3984,0.822297,-2.35507,-0.11216,-0.23414200000000002,-4.22633,-0.9515319999999999,-1.01625
1.63,-0.9992690000000001,7.68222,0.8027850000000001,-0.186576,16.4061,0.8231,-2.35927,-0.112197,-0.23556100000000002,-4.22633,-0.9515319999999999,-1.01625
1.631,-0.9992690000000001,7.68222,0.792985,-0.187575,16.4138,0.823893,-2.36349,-0.112228,-0.23698000000000002,-4.22633,-0.9515319999999999,-1.01625
1.632,-0.9992690000000001,7.68222,0.783185,-0.188574,16.4215,0.8246760000000001,-2.3677,-0.112252,-0.238398,-4.22633,-0.9515319999999999,-1.01625
1.633,-0.9992690000000001,7.68222,0.773385,-0.189574,16.4291,0.82545,-2.3719099999999997,-0.11227100000000001,-0.239817,-4.22633,-0.9515319999999999,-1.01625
1.6340000000000001,-0.9992690000000001,7.68222,0.7635850000000001,-0.190573,16.4368,0.826213,-2.3761200000000002,-0.112283,-0.24123699999999998,-4.22633,-0.9515319999999999,-1.01625
1.635,-0.9992690000000001,7.68222,0.753785,-0.191572,16.4445,0.826967,-2.3803400000000003,-0.11228900000000001,-0.24265599999999998,-4.22633,-0.9515319999999999,-1.01625
1.636,-0.9992690000000001,7.68222,0.743985,-0.192571,16.4522,0.8277110000000001,-2.38456,-0.11228900000000001,-0.244075,-4.22633,-0.9515319999999999,-1.01625
1.6369999999999998,-0.9992690000000001,7.68222,0.7341850000000001,-0.193571,16.4599,0.8284450000000001,-2.38878,-0.112283,-0.24549400000000002,-4.22633,-0.9515319999999999,-1.01625
1.6380000000000001,-0.9992690000000001,7.68222,0.7243850000000001,-0.19457,16.4675,0.829169,-2.3930000000000002,-0.11227100000000001,-0.24691300000000002,-4.22633,-0.9515319999999999,-1.01625
1.639,-0.9992690000000001,7.68222,0.714585,-0.195569,16.4752,0.8298840000000001,-2.39722,-0.112252,-0.24833200000000002,-4.22633,-0.9515319999999999,-1.01625
1.64,-0.9992690000000001,7.68222,0.704785,-0.196569,16.4829,0.8305889999999999,-2.40144,-0.112227,-0.24975100000000003,-4.22633,-0.9515319999999999,-1.01625
1.641,-0.9992690000000001,7.68222,0.6949850000000001,-0.197568,16.4906,0.831284,-2.40567,-0.112196,-0.25117,-4.22633,-0.9515319999999999,-1.01625
1.642,-0.9992690000000001,7.68222,0.685185,-0.198567,16.4983,0.8319690000000001,-2.4098900000000003,-0.112159,-0.25258800000000003,-4.22633,-0.9515319999999999,-1.01625
1.643,-0.9992690000000001,7.68222,0.675385,-0.19956600000000002,16.506,0.832644,-2.41412,-0.11211600000000001,-0.25400700000000004,-4.22633,-0.9515319999999999,-1.01625
1.6440000000000001,-0.9992690000000001,7.68222,0.665585,-0.20056600000000002,16.5136,0.83331,-2.41835,-0.11206600000000001,-0.255425,-4.22633,-0.9515319999999999,-1.01625
1.645,-0.9992690000000001,7.68222,0.6557850000000001,-0.20156500000000002,16.5213,0.833966,-2.42258,-0.11201099999999999,-0.256843,-4.22633,-0.9515319999999999,-1.01625
1.646,-0.9992690000000001,7.68222,0.645985,-0.20256400000000002,16.529,0.8346120000000001,-2.42682,-0.111949,-0.258261,-4.22633,-0.9515319999999999,-1.01625
1.6469999999999998,-0.9992690000000001,7.68222,0.636185,-0.20356300000000002,16.5367,0.835248,-2.43105,-0.11188,-0.259679,-4.22633,-0.9515319999999999,-1.01625
1.6480000000000001,-0.9992690000000001,7.68222,0.6263850000000001,-0.20456300000000002,16.5444,0.835874,-2.43529,-0.11180599999999999,-0.261096,-4.22633,-0.9515319999999999,-1.01625
1.649,-0.9992690000000001,7.68222,0.616585,-0.205562,16.552,0.836491,-2.43953,-0.111725,-0.262513,-4.22633,-0.9515319999999999,-1.01625
1.65,-0.9992690000000001,7.68222,0.606785,-0.20656100000000002,16.5597,0.837098,-2.44377,-0.11163800000000001,-0.26392899999999997,-4.22633,-0.9515319999999999,-1.01625
1.651,-0.9992690000000001,7.68222,0.596985,-0.20756100000000002,16.5674,0.8376950000000001,-2.44801,-0.111545,-0.265346,-4.22633,-0.9515319999999999,-1.01625
1.652,-0.9992690000000001,7.68222,0.5871850000000001,-0.20856,16.5751,0.838282,-2.45225,-0.111445,-0.266762,-4.22633,-0.9515319999999999,-1.01625
1.653,-0.9992690000000001,7.68222,0.577385,-0.20955900000000002,16.5828,0.838859,-2.4565,-0.11134000000000001,-0.268177,-4.22633,-0.9515319999999999,-1.01625
1.6540000000000001,-0.9992690000000001,7.68222,0.567585,-0.210558,16.5905,0.839427,-2.46074,-0.111228,-0.269592,-4.22633,-0.9515319999999999,-1.01625
1.655,-0.9992690000000001,7.68222,0.5577850000000001,-0.211558,16.5981,0.839985,-2.4649900000000002,-0.11110899999999999,-0.271007,-4.22633,-0.9515319999999999,-1.01625
1.656,-0.9992690000000001,7.68222,0.547985,-0.21255700000000002,16.6058,0.840533,-2.46924,-0.11098499999999999,-0.272421,-4.22633,-0.9515319999999999,-1.01625
1.6569999999999998,-0.9992690000000001,7.68222,0.538185,-0.213556,16.6135,0.8410709999999999,-2.4735,-0.110854,-0.273834,-4.22633,-0.9515319999999999,-1.01625
1.6580000000000001,-0.9992690000000001,7.68222,0.528385,-0.21455500000000002,16.6212,0.841599,-2.47775,-0.11071700000000001,-0.27524699999999996,-4.22633,-0.9515319999999999,-1.01625
1.659,-0.9992690000000001,7.68222,0.5185850000000001,-0.21555500000000002,16.6289,0.842118,-2.48201,-0.110573,-0.276659,-4.22633,-0.9515319999999999,-1.01625
1.66,-0.9992690000000001,7.68222,0.508785,-0.216554,16.6366,0.842627,-2.48627,-0.11042300000000001,-0.278071,-4.22633,-0.9515319999999999,-1.01625
1.661,-0.9992690000000001,7.68222,0.498985,-0.21755300000000002,16.6442,0.843125,-2.49053,-0.110267,-0.279482,-4.22633,-0.9515319999999999,-1.01625
1.662,-0.9992690000000001,7.68222,0.48918500000000004,-0.218552,16.6519,0.843615,-2.49479,-0.110105,-0.280893,-4.22633,-0.9515319999999999,-1.01625
1.663,-0.9992690000000001,7.68222,0.47938500000000006,-0.219552,16.6596,0.844094,-2.49905,-0.10993599999999999,-0.282303,-4.22633,-0.9515319999999999,-1.01625
1.6640000000000001,-0.9992690000000001,7.68222,0.46958500000000003,-0.22055100000000002,16.6673,0.844564,-2.50332,-0.10976099999999998,-0.28371199999999996,-4.22633,-0.9515319999999999,-1.01625
1.665,-0.9992690000000001,7.68222,0.45978500000000005,-0.22155,16.675,0.845023,-2.50759,-0.10958,-0.28512,-4.22633,-0.9515319999999999,-1.01625
1.666,-0.9992690000000001,7.68222,0.449985,-0.22255,16.6826,0.8454729999999999,-2.51186,-0.109392,-0.286528,-4.22633,-0.9515319999999999,-1.01625
1.6669999999999998,-0.9992690000000001,7.68222,0.44018500000000005,-0.22354899999999997,16.6903,0.8459139999999999,-2.51613,-0.109198,-0.287935,-4.22633,-0.9515319999999999,-1.01625
1.6680000000000001,-0.9992690000000001,7.68222,0.430385,-0.224548,16.698,0.8463440000000001,-2.5204,-0.108997,-0.28934099999999996,-4.22633,-0.9515319999999999,-1.01625
1.669,-0.9992690000000001,7.68222,0.42058500000000004,-0.22554699999999997,16.7057,0.846765,-2.52468,-0.10879100000000001,-0.290746,-4.22633,-0.9515319999999999,-1.01625
1.67,-0.9992690000000001,7.68222,0.410785,-0.22654699999999997,16.7134,0.847175,-2.5289599999999997,-0.10857699999999999,-0.29215,-4.22633,-0.9515319999999999,-1.01625
1.671,-0.9992690000000001,7.68222,0.400985,-0.227546,16.7211,0.847576,-2.53324,-0.108358,-0.293554,-4.22633,-0.9515319999999999,-1.01625
1.672,-0.9992690000000001,7.68222,0.391185,-0.22854499999999997,16.7287,0.847968,-2.53752,-0.10813199999999999,-0.294956,-4.22633,-0.9515319999999999,-1.01625
1.673,-0.9992690000000001,7.68222,0.381385,-0.229544,16.7364,0.848349,-2.54181,-0.1079,-0.296358,-4.22633,-0.9515319999999999,-1.01625
1.6740000000000002,-0.9992690000000001,7.68222,0.371585,-0.230544,16.7441,0.84872,-2.54609,-0.10766099999999999,-0.297759,-4.22633,-0.9515319999999999,-1.01625
1.675,-0.9992690000000001,7.68222,0.36178499999999997,-0.23154299999999997,16.7518,0.849082,-2.55038,-0.10741600000000001,-0.299158,-4.22633,-0.9515319999999999,-1.01625
1.676,-0.9992690000000001,7.68222,0.351985,-0.232542,16.7595,0.849434,-2.55468,-0.10716400000000001,-0.300557,-4.22633,-0.9515319999999999,-1.01625
1.6769999999999998,-0.9992690000000001,7.68222,0.342185,-0.233541,16.7672,0.849776,-2.55897,-0.10690699999999999,-0.301954,-4.22633,-0.9515319999999999,-1.01625
1.6780000000000002,-0.9992690000000001,7.68222,0.332385,-0.23454099999999997,16.7748,0.850109,-2.56327,-0.106642,-0.30335100000000004,-4.22633,-0.9515319999999999,-1.01625
1.679,-0.9992690000000001,7.68222,0.322585,-0.23554,16.7825,0.8504309999999999,-2.56756,-0.10637200000000001,-0.304746,-4.22633,-0.9515319999999999,-1.01625
1.68,-0.9992690000000001,7.68222,0.312785,-0.236539,16.7902,0.8507440000000001,-2.57186,-0.10609500000000001,-0.306141,-4.22633,-0.9515319999999999,-1.01625
1.681,-0.9992690000000001,7.68222,0.302985,-0.237539,16.7979,0.8510469999999999,-2.5761700000000003,-0.10581099999999999,-0.30753400000000003,-4.22633,-0.9515319999999999,-1.01625
1.682,-0.9992690000000001,7.68222,0.293185,-0.238538,16.8056,0.85134,-2.58047,-0.105521,-0.30892600000000003,-4.22633,-0.9515319999999999,-1.01625
1.683,-0.9992690000000001,7.68222,0.283385,-0.239537,16.8132,0.8516239999999999,-2.58478,-0.105225,-0.310317,-4.22633,-0.9515319999999999,-1.01625
1.6840000000000002,-0.9992690000000001,7.68222,0.27358499999999997,-0.240536,16.8209,0.8518969999999999,-2.58909,-0.104922,-0.311706,-4.22633,-0.9515319999999999,-1.01625
1.685,-0.9992690000000001,7.68222,0.263785,-0.241536,16.8286,0.8521610000000001,-2.5934,-0.10461300000000001,-0.313094,-4.22633,-0.9515319999999999,-1.01625
1.686,-0.9992690000000001,7.68222,0.253985,-0.242535,16.8363,0.8524149999999999,-2.5977200000000003,-0.104298,-0.314481,-4.22633,-0.9515319999999999,-1.01625
1.6869999999999998,-0.9992690000000001,7.68222,0.24418499999999999,-0.24353400000000003,16.844,0.8526590000000001,-2.60203,-0.103976,-0.315867,-4.22633,-0.9515319999999999,-1.01625
1.6880000000000002,-0.9992690000000001,7.68222,0.23438499999999998,-0.244533,16.8517,0.852894,-2.60635,-0.103647,-0.317251,-4.22633,-0.9515319999999999,-1.01625
1.689,-0.9992690000000001,7.68222,0.22458499999999998,-0.245533,16.8593,0.853118,-2.61068,-0.10331199999999999,-0.31863400000000003,-4.22633,-0.9515319999999999,-1.01625
1.69,-0.9992690000000001,7.68222,0.214785,-0.24653200000000003,16.867,0.853333,-2.615,-0.10297100000000001,-0.32001599999999997,-4.22633,-0.9515319999999999,-1.01625
1.6909999999999998,-0.9992690000000001,7.68222,0.204985,-0.247531,16.8747,0.8535379999999999,-2.6193299999999997,-0.102623,-0.321396,-4.22633,-0.9515319999999999,-1.01625
1.692,-0.9992690000000001,7.68222,0.195185,-0.248531,16.8824,0.853733,-2.6236599999999997,-0.102269,-0.322775,-4.22633,-0.9515319999999999,-1.01625
1.693,-0.9992690000000001,7.68222,0.185385,-0.24953000000000003,16.8901,0.8539190000000001,-2.62799,-0.101908,-0.324152,-4.22633,-0.9515319999999999,-1.01625
1.694,-0.9992690000000001,7.68222,0.175585,-0.250529,16.8977,0.854094,-2.63232,-0.10154099999999999,-0.32552800000000004,-4.22633,-0.9515319999999999,-1.01625
1.695,-0.9992690000000001,7.68222,0.165785,-0.25152800000000003,16.9054,0.85426,-2.63666,-0.101168,-0.326902,-4.22633,-0.9515319999999999,-1.01625
1.696,-0.9992690000000001,7.68222,0.15598499999999998,-0.25252800000000003,16.9131,0.854416,-2.641,-0.100788,-0.328275,-4.22633,-0.9515319999999999,-1.01625
1.6969999999999998,-0.9992690000000001,7.68222,0.14618499999999998,-0.253527,16.9208,0.854562,-2.64534,-0.100401,-0.329646,-4.22633,-0.9515319999999999,-1.01625
1.6980000000000002,-0.9992690000000001,7.68222,0.13638499999999998,-0.25452600000000003,16.9285,0.854699,-2.64969,-0.100008,-0.331016,-4.22633,-0.9515319999999999,-1.01625
1.699,-0.9992690000000001,7.68222,0.126585,-0.255525,16.9362,0.854825,-2.65404,-0.0996084,-0.332384,-4.22633,-0.9515319999999999,-1.01625
1.7,-0.9992690000000001,7.68222,0.11678499999999999,-0.256525,16.9438,0.854942,-2.6583900000000003,-0.09920239999999998,-0.33375,-4.22633,-0.9515319999999999,-1.01625
1.7009999999999998,-0.9992690000000001,7.68222,0.106985,-0.257524,16.9515,0.855049,-2.6627400000000003,-0.09879,-0.335115,-4.22633,-0.9515319999999999,-1.01625
1.702,-0.9992690000000001,7.68222,0.0971847,-0.258523,16.9592,0.855146,-2.66709,-0.098371,-0.33647699999999997,-4.22633,-0.9515319999999999,-1.01625
1.703,-0.9992690000000001,7.68222,0.0873847,-0.259522,16.9669,0.855233,-2.67145,-0.09794560000000001,-0.337839,-4.22633,-0.9515319999999999,-1.01625
1.704,-0.9992690000000001,7.68222,0.07758469999999999,-0.260522,16.9746,0.855311,-2.67581,-0.0975136,-0.339198,-4.22633,-0.9515319999999999,-1.01625
1.705,-0.9992690000000001,7.68222,0.0677847,-0.261521,16.9823,0.8553790000000001,-2.68018,-0.0970752,-0.34055599999999997,-4.22633,-0.9515319999999999,-1.01625
1.706,-0.9992690000000001,7.68222,0.0579847,-0.26252,16.9899,0.8554370000000001,-2.68454,-0.0966303,-0.341911,-4.22633,-0.9515319999999999,-1.01625
1.7069999999999999,-0.9992690000000001,7.68222,0.0481847,-0.26352,16.9976,0.855485,-2.68891,-0.0961789,-0.343265,-4.22633,-0.9515319999999999,-1.01625
1.7080000000000002,-0.9992690000000001,7.68222,0.0383847,-0.264519,17.0053,0.8555229999999999,-2.69328,-0.0957209,-0.344617,-4.22633,-0.9515319999999999,-1.01625
1.709,-0.9992690000000001,7.68222,0.028584699999999998,-0.265518,17.012999999999998,0.8555520000000001,-2.69766,-0.09525650000000001,-0.345967,-4.22633,-0.9515319999999999,-1.01625
1.71,-0.9992690000000001,7.68222,0.0187847,-0.266517,17.0207,0.8555709999999999,-2.70204,-0.09478560000000001,-0.34731599999999996,-4.22633,-0.9515319999999999,-1.01625
1.7109999999999999,-0.9992690000000001,7.68222,0.00898466,-0.267517,17.0283,0.8555799999999999,-2.70642,-0.0943082,-0.34866199999999997,-4.22633,-0.9515319999999999,-1.01625
1.712,-0.9992690000000001,7.68222,-0.00081534,-0.268516,17.035999999999998,0.8555790000000001,-2.7108,-0.0938242,-0.350006,-4.22633,-0.9515319999999999,-1.01625
1.713,-0.9992690000000001,7.68222,-0.0106153,-0.269515,17.0437,0.855568,-2.71518,-0.09333380000000001,-0.35134899999999997,-4.22633,-0.9515319999999999,-1.01625
1.714,-0.9992690000000001,7.68222,-0.0204153,-0.270514,17.0514,0.855548,-2.71957,-0.09283680000000001,-0.352689,-4.22633,-0.9515319999999999,-1.01625
1.715,-0.9992690000000001,7.68222,-0.0302153,-0.271514,17.0591,0.855518,-2.72396,-0.0923334,-0.354027,-4.22633,-0.9515319999999999,-1.01625
1.716,-0.9992690000000001,7.68222,-0.040015300000000004,-0.272513,17.0668,0.8554780000000001,-2.72836,-0.09182339999999999,-0.355363,-4.22633,-0.9515319999999999,-1.01625
1.7169999999999999,-0.9992690000000001,7.68222,-0.0498153,-0.273512,17.0744,0.8554280000000001,-2.73276,-0.0913069,-0.356697,-4.22633,-0.9515319999999999,-1.01625
1.7180000000000002,-0.9992690000000001,7.68222,-0.0596153,-0.274512,17.0821,0.855368,-2.73716,-0.0907839,-0.358029,-4.22633,-0.9515319999999999,-1.01625
1.719,-0.9992690000000001,7.68222,-0.0694153,-0.275511,17.0898,0.855299,-2.7415599999999998,-0.0902544,-0.35935900000000004,-4.22633,-0.9515319999999999,-1.01625
1.72,-0.9992690000000001,7.68222,-0.0792153,-0.27651,17.0975,0.8552200000000001,-2.7459700000000002,-0.0897183,-0.360686,-4.22633,-0.9515319999999999,-1.01625
1.7209999999999999,-0.9992690000000001,7.68222,-0.0890153,-0.277509,17.1052,0.855131,-2.75038,-0.0891758,-0.362011,-4.22633,-0.9515319999999999,-1.01625
1.722,-0.9992690000000001,7.68222,-0.09881530000000001,-0.278509,17.1129,0.855032,-2.7547900000000003,-0.08862669999999999,-0.363334,-4.22633,-0.9515319999999999,-1.01625
1.723,-0.9992690000000001,7.68222,-0.108615,-0.279508,17.1205,0.854923,-2.7592,-0.0880711,-0.364655,-4.22633,-0.9515319999999999,-1.01625
1.724,-0.9992690000000001,7.68222,-0.118415,-0.280507,17.1282,0.8548049999999999,-2.76362,-0.087509,-0.365973,-4.22633,-0.9515319999999999,-1.01625
1.725,-0.9992690000000001,7.68222,-0.128215,-0.281506,17.1359,0.854677,-2.76804,-0.0869404,-0.36729,-4.22633,-0.9515319999999999,-1.01625
1.726,-0.9992690000000001,7.68222,-0.138015,-0.282506,17.1436,0.8545379999999999,-2.77247,-0.08636519999999999,-0.368603,-4.22633,-0.9515319999999999,-1.01625
1.7269999999999999,-0.9992690000000001,7.68222,-0.147815,-0.283505,17.1513,0.854391,-2.7768900000000003,-0.0857835,-0.369915,-4.22633,-0.9515319999999999,-1.01625
1.7280000000000002,-0.9992690000000001,7.68222,-0.157615,-0.284504,17.1589,0.854233,-2.78132,-0.0851953,-0.371224,-4.22633,-0.9515319999999999,-1.01625
1.729,-0.9992690000000001,7.68222,-0.167415,-0.285503,17.1666,0.854066,-2.78576,-0.08460060000000001,-0.37253000000000003,-4.22633,-0.9515319999999999,-1.01625
1.73,-0.9992690000000001,7.68222,-0.177215,-0.286503,17.1743,0.8538879999999999,-2.79019,-0.08399939999999999,-0.373834,-4.22633,-0.9515319999999999,-1.01625
1.7309999999999999,-0.9992690000000001,7.68222,-0.18701500000000001,-0.287502,17.182000000000002,0.853701,-2.7946299999999997,-0.08339160000000001,-0.375136,-4.22633,-0.9515319999999999,-1.01625
1.732,-0.9992690000000001,7.68222,-0.19681500000000002,-0.288501,17.1897,0.853505,-2.79908,-0.0827773,-0.37643499999999996,-4.22633,-0.9515319999999999,-1.01625
1.733,-0.9992690000000001,7.68222,-0.20661500000000002,-0.289501,17.1974,0.853298,-2.8035200000000002,-0.08215650000000001,-0.377731,-4.22633,-0.9515319999999999,-1.01625
1.734,-0.9992690000000001,7.68222,-0.216415,-0.2905,17.205,0.853082,-2.80797,-0.0815292,-0.379025,-4.22633,-0.9515319999999999,-1.01625
1.735,-0.9992690000000001,7.68222,-0.226215,-0.29149899999999995,17.2127,0.8528549999999999,-2.81242,-0.08089539999999999,-0.380316,-4.22633,-0.9515319999999999,-1.01625
1.736,-0.9992690000000001,7.68222,-0.236015,-0.292498,17.2204,0.852619,-2.81688,-0.08025499999999999,-0.381605,-4.22633,-0.9515319999999999,-1.01625
1.7369999999999999,-0.9992690000000001,7.68222,-0.245815,-0.293498,17.2281,0.852374,-2.82134,-0.0796082,-0.382891,-4.22633,-0.9515319999999999,-1.01625
